73,0.10513,0.10731687,0.10950374,0.11169061,0.11388743,0.11607435,0.11826123,0.12044811,0.12263498,0.12482184,0.12700871,0.12919559,0.13138247,0.13355951,0.135756,0.13797243,0.14013064,0.14219972,0.1445006,0.14712834,0.14889029,0.1494444,0.15319869,0.16146335,0.15783852,0.1264475,0.073133953,0.015241848,0,-0.008179136,0.032818001,0.10701863,0.17512433,0.23574977,0.29963577,0.38182837,0.49196601,0.61326623,0.72175568,0.79568386,0.82047814,0.80768973,0.77686489,0.74856722,0.73898661,0.746014,0.76500034,0.80372554,0.8731246,0.98119748,1.1290441,1.2939285,1.446633,1.5628612,1.624354,1.6310995,1.5914942,1.524804,1.4527954,1.3948063,1.3671156,1.3779829,1.4298636,1.5127183,1.610845,1.7030252,1.7706364,1.814106,1.8415114,1.8664811,1.8990979,1.9287699,1.941764,1.9414645,1.9399564,1.9609946,2.0214465,2.0951681,2.1445959,2.1491668,2.1057186,2.0558257,2.0481546,2.0965455,2.1939633,2.3025601,2.3792207,2.4046657,2.3752115,2.3161445,2.2595072,2.2235558,2.216516,2.2284336,2.244868,2.2609513,2.276583,2.2968199,2.3272657,2.368938,2.4208477,2.4817145,2.5490453,2.61571,2.6736717,2.7202291,2.7550349,2.780196,2.7972696,2.8037596,2.7969015,2.7820985,2.767231,2.7574241,2.7535682,2.7442262,2.7157571,2.6660326,2.6009822,2.5390661,2.500082,2.4889801,2.5025403,2.5319402,2.56635,2.5956223,2.6103749,2.6032341,2.5711584,2.5275652,2.4916472,2.4788041,2.4984343,2.5439527,2.6018379,2.6588035,2.7050335,2.742264,2.7763045,2.8076279,2.8326938,2.84108,2.8226745,2.7800951,2.7222795,2.6593835,2.6025343,2.5655367,2.5606959,2.5884056,2.640095,2.693743,2.7258837,2.7322261,2.7205224,2.7090101,2.715965,2.7393498,2.7667098,2.7854433,2.7876315,2.7850399,2.7973359,2.836247,2.9021876,2.9670103,2.9936228,2.9653363,2.8850439,2.790724,2.728606,2.7093616,2.7203496,2.7328217,2.7189372,2.6837432,2.6484752,2.6276486,2.6270115,2.6354334,2.6358905,2.6227944,2.5978141,2.5656619,2.5330441,2.5102258,2.5104706,2.5506563,2.6420362,2.7632647,2.8771889,2.9548585,2.9785445,2.9538486,2.8961143,2.8107743,2.7010257,2.5899041,2.510006,2.4850345,2.5240967,2.5988572,2.6623337,2.6767216,2.6187029,2.4975171,2.3421063,2.1881194,2.0687232,1.9971372,1.9734663,1.9936299,2.0515616,2.1379709,2.2363498,2.3050163,2.2949862,2.1904485,2.004683,1.7843895,1.5879406,1.4447172,1.3631796,1.3449974,1.3860087,1.4665079,1.5552821,1.6115659,1.5984796,1.520192,1.4082282,1.3003114,1.230755,1.2151725,1.252159,1.3175654,1.3738836,1.3841355,1.32081,1.191726,1.0286161,0.86808801,0.74339205,0.66954827,0.64791441,0.67270017,0.73179251,0.79954129,0.84521228,0.85405785,0.82767826
74,0.21665999,0.22117355,0.22567712,0.23018067,0.23469418,0.23919779,0.24370135,0.24821481,0.25271848,0.257222,0.26173541,0.26624897,0.2707527,0.27523661,0.27976918,0.28435165,0.28877872,0.29297799,0.29778582,0.30343583,0.30684426,0.3070952,0.31569123,0.33601886,0.3253915,0.24460715,0.12011743,0,-0.004871346,0,-0.093864068,0,-0.12481394,0,-0.12560757,0,-0.13052149,0,-0.14239228,0,-0.15517516,0,-0.16394326,0,-0.16465451,0,-0.15499456,0,-0.13226897,0,-0.090203516,0,-0.023583416,0.064078972,0.1626628,0.2458514,0.28837979,0.2889657,0.25710058,0.21627794,0.18801837,0.16892993,0.1497203,0.128545,0.10763344,0.095644802,0.099911682,0.11427438,0.13092922,0.1530052,0.18613328,0.23137371,0.28499737,0.3299,0.34899774,0.34291339,0.3190023,0.28794464,0.25813508,0.22454043,0.18075469,0.13302355,0.091699719,0.065953404,0.058822297,0.050372716,0.018480452,0,-0.035647884,0,-0.099486075,0,-0.14808646,0,-0.1612412,0,-0.15505145,0,-0.15619043,0,-0.18173714,0,-0.239021,0,-0.31093585,0,-0.37412685,0,-0.4150596,0,-0.42661586,0,-0.41239667,0,-0.38199317,0,-0.35410327,0,-0.34710002,0,-0.36468828,0,-0.40282121,0,-0.44842172,0,-0.48704651,0,-0.511751,0,-0.51947719,0,-0.51108956,0,-0.48989606,0,-0.46349999,0,-0.44216222,0,-0.44048715,0,-0.47159842,0,-0.53580695,0,-0.62423056,0,-0.71078557,0,-0.76739848,0,-0.78483069,0,-0.76527131,0,-0.72638363,0,-0.68976456,0,-0.66896802,0,-0.67174232,0,-0.69599241,0,-0.73396963,0,-0.77024066,0,-0.78977078,0,-0.79146886,0,-0.78112578,0,-0.76863897,0,-0.76348221,0,-0.76729286,0,-0.77911174,0,-0.80100071,0,-0.83450931,0,-0.87317413,0,-0.90757751,0,-0.93072718,0,-0.93990254,0,-0.9454962,0,-0.9598577,0,-0.98009402,0,-0.99496919,0,-0.98716861,0,-0.94360578,0,-0.87868416,0,-0.8184467,0,-0.78630394,0,-0.79691333,0,-0.83566034,0,-0.87620896,0,-0.89761001,0,-0.88688523,0,-0.85133266,0,-0.8072874,0,-0.77104843,0,-0.75524133,0,-0.75928724,0,-0.77421618,0,-0.78124917,0,-0.76201558,0,-0.71773785,0,-0.66199869,0,-0.62082565,0,-0.61909366,0,-0.65411478,0,-0.70945126
75,0.01637,0.016710512,0.017051026,0.017391538,0.017732052,0.018072564,0.018413078,0.01875359,0.019094104,0.019434616,0.01977513,0.020116625,0.020457154,0.020794723,0.021138119,0.021488478,0.021819433,0.02212069,0.022499202,0.022986673,0.023185542,0.02297857,0.023844682,0.026224123,0.024614966,0.014398179,0.00113563,0,-0.008072714,0,-0.011452728,0,-0.012091835,0,-0.026537186,0,-0.067218825,0,-0.11456098,0,-0.14510657,0,-0.15711842,0,-0.15721349,0,-0.16010211,0,-0.17611517,0,-0.18866065,0,-0.17824408,0,-0.146042,0,-0.1025744,0,-0.070950516,0,-0.071796335,0,-0.10074047,0,-0.14428121,0,-0.18289511,0,-0.19927226,0,-0.19204548,0,-0.16559531,0,-0.12742643,0,-0.085586883,0,-0.046751175,0,-0.019466916,0,-0.02168538,0,-0.070457228,0,-0.16696687,0,-0.30092695,0,-0.43617943,0,-0.53334808,0,-0.57356173,0,-0.55050051,0,-0.48110202,0,-0.38915098,0,-0.29583034,0,-0.22116835,0,-0.18470164,0,-0.19848397,0,-0.24435651,0,-0.29201701,0,-0.303352,0,-0.25089458,0,-0.16089949,0,-0.074879006,0,-0.021029256,0,-0.012741785,0,-0.023578668,0,-0.018597191,0.015486214,0.08092276,0.16761011,0.25940958,0.33251682,0.3641755,0.34700081,0.28533056,0.20879917,0.15021503,0.11830789,0.11249422,0.13157672,0.1741381,0.23737834,0.31416407,0.38152072,0.41535378,0.41151428,0.37604681,0.3248826,0.27313054,0.21795,0.15381804,0.09328422,0.056832265,0.067536891,0.1386905,0.23985302,0.32784185,0.37860268,0.38447687,0.3713353,0.37163782,0.39033601,0.41875589,0.44003496,0.44034842,0.43029416,0.42945939,0.45230979,0.50441754,0.56512374,0.60587728,0.61053854,0.57540512,0.52470767,0.48907962,0.4773986,0.48335892,0.47852275,0.43445078,0.36077642,0.28592917,0.24574538,0.26682979,0.32704467,0.38695136,0.42567068,0.44081542,0.46818,0.5494197,0.68070602,0.83082986,0.94368774,0.96610779,0.90029627,0.78026885,0.66475004,0.61306846,0.64514202,0.75238967,0.88579357,0.98512596,1.0185697,0.97821647,0.89719778,0.8242743,0.79564983,0.83367532,0.93226773,1.070178,1.2180885,1.347118,1.4424425,1.4978118,1.5119457,1.4873201,1.4343915,1.3683183,1.30716,1.2663741,1.24518,1.2355833,1.2361382,1.2481928,1.2684314,1.2901751,1.3030109,1.2989252,1.2874532,1.2847465,1.2957457,1.3164046,1.334584,1.338309,1.3347092,1.3425493,1.3860388,1.4824601,1.6103114,1.728425,1.8015672,1.8073927,1.7584605,1.6826605,1.5948092,1.5010921,1.408792,1.3280137,1.2754911,1.269312
76,0.14470001,0.14771567,0.1507214,0.15373705,0.15674281,0.15974849,0.16276412,0.1657699,0.16878548,0.1717913,0.17480686,0.17781271,0.18082823,0.18383411,0.18684961,0.18984571,0.19286098,0.19589616,0.19888312,0.20182021,0.20490171,0.20821039,0.21093482,0.2128479,0.21690805,0.21680893,0.16518123,0.028371757,0,-0.12562868,0,-0.21617427,0,-0.22735271,0,-0.16637138,0,-0.058194987,0.067305483,0.18020082,0.255371,0.286928,0.28175318,0.27555442,0.30693856,0.39189458,0.53016096,0.68335104,0.80597943,0.86970359,0.86050165,0.80049771,0.72234577,0.65675658,0.6293211,0.64797217,0.7141248,0.82501841,0.97423249,1.1454512,1.3165486,1.4539239,1.5251421,1.5172932,1.4308469,1.2935371,1.1397245,0.99370563,0.87407792,0.78952593,0.74550402,0.74714899,0.79655951,0.88329411,0.99341762,1.1159199,1.2422389,1.3681401,1.4893918,1.5931277,1.6654178,1.698384,1.6901079,1.6539569,1.6065736,1.5569915,1.511065,1.4730461,1.4476339,1.44216,1.4606014,1.4892511,1.5108521,1.5203068,1.5192925,1.5188258,1.5302839,1.5525851,1.5810206,1.6149403,1.6550357,1.7013268,1.7506992,1.789076,1.8008969,1.7798858,1.7275954,1.6606251,1.6007931,1.5670829,1.573495,1.6182529,1.6909606,1.7723023,1.843087,1.8987243,1.9419352,1.979748,2.017482,2.0466216,2.0554457,2.0413661,2.0076675,1.9651666,1.923687,1.87726,1.8161628,1.7442448,1.6747717,1.6357102,1.6526536,1.714426,1.7936954,1.8625948,1.9010475,1.9193771,1.9362624,1.9514281,1.9553341,1.9382966,1.89578,1.8444612,1.8080803,1.7998534,1.8255266,1.87896,1.9472389,2.0080533,2.037724,2.023952,1.9651271,1.8830163,1.807193,1.7555257,1.7354884,1.7351358,1.7364274,1.7313548,1.7191162,1.706194,1.6994293,1.6927823,1.6754529,1.6433355,1.5987439,1.55506,1.5288991,1.5273817,1.5501101,1.5852611,1.6171578,1.6363531,1.6394908,1.632992,1.6259176,1.6176372,1.6027285,1.5786868,1.5456994,1.5082954,1.4708999,1.4294114,1.37676,1.3138303,1.2468119,1.18634,1.1422619,1.1118979,1.0868527,1.0627348,1.0435985,1.0580915,1.1392385,1.2829628,1.457419,1.6027814,1.6582874,1.6179205,1.5100886,1.3764349,1.2582935,1.1740481,1.127144,1.1123103,1.1213073,1.1472429,1.1846994,1.2292391,1.276183,1.3178177,1.3443621,1.3438957,1.3054632,1.2269617,1.1138945,0.98213303,0.85385901,0.7537027,0.70554072,0.72598988,0.82028055,0.9628461,1.1101739,1.2197945,1.25872,1.2262772,1.1431612,1.0391929,0.94411898,0.8711108,0.82148677,0.7909376,0.77273458,0.75995713,0.74576128,0.72304124,0.6892516,0.6631977,0.67481315,0.74319863,0.87024122,1.0183051,1.1311051,1.178346,1.1545886,1.0786629,0.98153681,0.8879512,0.81600684,0.77887416,0.78022051
77,0.22235,0.22697338,0.23159677,0.23623011,0.24085353,0.24547693,0.25010031,0.25473359,0.25935706,0.26398048,0.26860386,0.27323708,0.27786064,0.28247419,0.2871072,0.29176992,0.29636484,0.3008607,0.30560759,0.31071103,0.31488141,0.31774509,0.32405791,0.3352274,0.33359131,0.29498714,0.19020692,0.006584696,0,-0.19659448,0,-0.35402876,0,-0.45807031,0,-0.51995492,0,-0.56020933,0,-0.59778982,0,-0.63542891,0,-0.67145997,0,-0.70582443,0,-0.74136513,0,-0.7906965,0,-0.86561066,0,-0.96310914,0,-1.072543,0,-1.169992,0,-1.2343668,0,-1.2697817,0,-1.2878071,0,-1.2963743,0,-1.3015643,0,-1.3044149,0,-1.30646,0,-1.3165357,0,-1.3398296,0,-1.3572446,0,-1.3475934,0,-1.311816,0,-1.2630128,0,-1.234444,0,-1.2571933,0,-1.3270851,0,-1.4255956,0,-1.5210485,0,-1.5826021,0,-1.5979991,0,-1.566604,0,-1.5082496,0,-1.4484528,0,-1.4078488,0,-1.4021202,0,-1.4352154,0,-1.5046943,0,-1.6006399,0,-1.7076356,0,-1.7979075,0,-1.8455157,0,-1.8472277,0,-1.8140428,0,-1.7814851,0,-1.787256,0,-1.8428694,0,-1.9439145,0,-2.0566943,0,-2.1430957,0,-2.1872199,0,-2.1872165,0,-2.1644242,0,-2.1420715,0,-2.1173837,0,-2.0806727,0,-2.0343714,0,-1.9902561,0,-1.9769443,0,-2.0192132,0,-2.0995286,0,-2.1854477,0,-2.2486696,0,-2.2709608,0,-2.2660382,0,-2.2555966,0,-2.24421,0,-2.2285194,0,-2.2014287,0,-2.1593919,0,-2.1194265,0,-2.1033804,0,-2.1204164,0,-2.17045,0,-2.2376757,0,-2.3023324,0,-2.3531172,0,-2.3833957,0,-2.391983,0,-2.3795056,0,-2.347012,0,-2.2982812,0,-2.2494824,0,-2.2201221,0,-2.2225742,0,-2.2596295,0,-2.3061266,0,-2.32987,0,-2.3163629,0,-2.2650912,0,-2.1989515,0,-2.1467924,0,-2.122401,0,-2.1297607,0,-2.1603899,0,-2.200407,0,-2.2344573,0,-2.2487204,0,-2.239363,0,-2.2085938,0,-2.1664784,0,-2.124099,0,-2.0810888,0,-2.0314744,0,-1.9666502,0,-1.8810142,0,-1.7850411,0
78,0.012947,0.013216615,0.013486229,0.013755843,0.014024463,0.014294071,0.014563685,0.0148333,0.015101925,0.015371529,0.015641142,0.015911741,0.016179405,0.01644408,0.016718499,0.017005829,0.017257264,0.017457167,0.017794231,0.018322505,0.018341856,0.01764651,0.018841526,0.022704115,0.019538017,0.004020971,0.000128165,0.03296354,0.099118643,0.18202367,0.24480413,0.25690246,0.23631708,0.21334663,0.21127051,0.24197149,0.27992028,0.29618239,0.29209065,0.27930766,0.27452517,0.29025602,0.31631979,0.33947897,0.361882,0.38989237,0.42756855,0.47508171,0.52007598,0.54906911,0.55979496,0.5540449,0.53545153,0.50898886,0.48298264,0.46470755,0.4529056,0.44245604,0.42358813,0.39120117,0.36497343,0.37010109,0.42111999,0.52198774,0.64872205,0.77000308,0.86226237,0.90979224,0.91764075,0.89948857,0.87585098,0.86556953,0.87186611,0.89117754,0.91433674,0.93291819,0.94881868,0.96739435,0.9932493,1.0284954,1.0663458,1.0971402,1.1120771,1.1061078,1.087852,1.0710036,1.070228,1.0969342,1.1479114,1.2140543,1.2835257,1.344961,1.3910172,1.4170911,1.4248749,1.4191178,1.4095577,1.4072524,1.4214619,1.4569408,1.5042285,1.5481669,1.5731089,1.5680273,1.5396097,1.50158,1.4667636,1.4451654,1.4363645,1.4369886,1.4485943,1.4751855,1.5232279,1.5960701,1.679992,1.7542386,1.7974691,1.7939556,1.7502623,1.6827041,1.6100314,1.5495257,1.5122514,1.5032853,1.515601,1.5360607,1.54728,1.5359666,1.51308,1.4986483,1.5064157,1.5416207,1.587256,1.619995,1.6310983,1.6214229,1.6042972,1.5957329,1.6014045,1.6212925,1.65204,1.6884665,1.724458,1.7520703,1.7590475,1.7347628,1.6841383,1.6209921,1.5656635,1.5358447,1.5280499,1.5275353,1.5147611,1.4752542,1.4221439,1.3802586,1.3668263,1.3883611,1.4263586,1.4543577,1.4639885,1.459656,1.459076,1.4811869,1.5237886,1.5733964,1.6145937,1.6353499,1.6380119,1.6318589,1.6228828,1.6148566,1.6092286,1.6055156,1.5991395,1.583575,1.5542222,1.5097382,1.4589465,1.4146888,1.3834971,1.3671321,1.361902,1.3635634,1.376268,1.4091192,1.4729295,1.573354,1.6911834,1.7960891,1.8680714,1.896607,1.8823491,1.8302494,1.7389349,1.6107264,1.481264,1.4007738,1.3998811,1.4842266,1.6036714,1.6834397,1.6751194,1.559988,1.3728932,1.1751828,1.0159596,0.92604452,0.89769167,0.90282476,0.91873097,0.93234986,0.95030326,0.98600739,1.0336838,1.0744278,1.0869446,1.055001,0.98729742,0.90589666,0.82604426,0.7581321,0.71599448,0.71354324,0.75297803,0.82344431,0.88938379,0.90726399,0.86286283,0.76659191,0.65019029,0.55397236,0.50614727,0.51954651,0.57794631,0.64641559,0.68493915,0.66012025,0.57410562,0.45328698,0.32897171,0.22887011,0.16200948,0.12652203,0.1270512,0.17072,0.24982171,0.3442758,0.42580399,0.46639684,0.45844144
79,0.076940998,0.078541711,0.080142416,0.081743129,0.083343841,0.084944546,0.086545259,0.08814498,0.089745678,0.091346391,0.092947096,0.094548792,0.096148536,0.097745299,0.099349856,0.10096533,0.10255366,0.1040926,0.10574731,0.10757033,0.10896057,0.1097566,0.11213363,0.11672655,0.1154604,0.099116467,0.06355647,0.014161568,0,-0.01116696,0.023178482,0.10662207,0.21389899,0.31382319,0.37969637,0.40920827,0.412213,0.41893053,0.46021605,0.54559046,0.67163461,0.80846113,0.92080915,0.98340917,0.9804951,0.9222858,0.82874984,0.72741431,0.64651126,0.60794592,0.62764329,0.7051186,0.82966137,0.96962678,1.090368,1.1716597,1.2049743,1.2102439,1.2136232,1.2287577,1.2624247,1.3109314,1.3709755,1.4546828,1.5746851,1.7230852,1.8811357,2.013824,2.0889478,2.1070662,2.0826995,2.0399401,2.0018036,1.9740463,1.956252,1.9489554,1.9529428,1.9692783,1.9962981,2.021081,2.0300987,2.02408,2.012058,2.0164268,2.0575695,2.127856,2.2090065,2.2813649,2.3289819,2.3541715,2.364594,2.3640444,2.3542299,2.3350811,2.3061256,2.2678177,2.2230887,2.1845429,2.1674261,2.182184,2.2340102,2.3124714,2.4021554,2.4894519,2.564188,2.6251342,2.6751249,2.7181249,2.7577081,2.7943149,2.8274238,2.858207,2.8894207,2.927664,2.9792829,3.0424142,3.1092436,3.1590943,3.1710477,3.1424673,3.0828819,3.0211086,2.9895906,3.0050173,3.072258,3.176708,3.2957749,3.406616,3.4895573,3.5381651,3.55161,3.5313215,3.4799044,3.4037988,3.313189,3.2281458,3.1703093,3.1506314,3.172348,3.2266927,3.2991078,3.3713,3.4248099,3.444505,3.4220941,3.3706639,3.3126972,3.2689428,3.2538061,3.2589393,3.2676482,3.2710714,3.2657747,3.2517526,3.2289987,3.1916978,3.1359079,3.0779142,3.0419836,3.0424235,3.0819063,3.1361001,3.1733088,3.1835973,3.1719956,3.1557188,3.1515944,3.1521101,3.1382136,3.0966358,3.0225456,2.93062,2.8439445,2.7802548,2.748282,2.7321806,2.704875,2.6422541,2.5308061,2.3918426,2.2620153,2.1670058,2.1198432,2.111222,2.1238556,2.155427,2.2132158,2.3067923,2.4380991,2.5744965,2.669611,2.6989772,2.6573718,2.563992,2.4459853,2.3107555,2.1579864,2.005208,1.8812703,1.8164549,1.831556,1.9067,1.9993799,2.0679474,2.0791202,2.0254996,1.9163607,1.7698085,1.6074815,1.4493057,1.3140887,1.2212501,1.1881295,1.2206,1.3098979,1.413928,1.47761,1.4740303,1.402344,1.2947897,1.1954018,1.1201142,1.0669438,1.0391574,1.0431169,1.07704,1.1290715,1.1667017,1.1524177,1.0804143,0.96901143,0.84994525,0.75807226,0.71510547,0.72837543,0.78098345,0.84077764,0.87205291,0.84604961,0.76816821,0.66743195,0.57927227,0.53387851,0.53036362,0.54879683,0.57635212,0.60921401,0.65231818,0.7136758,0.79263616,0.87924981
80,0,-0.022599,0,-0.023079313,0,-0.023559626,0,-0.024038944,0,-0.024519252,0,-0.024999563,0,-0.025479877,0,-0.02596019,0,-0.026440503,0,-0.026919829,0,-0.027400129,0,-0.027881427,0,-0.028360771,0,-0.028838122,0,-0.02932132,0,-0.029812457,0,-0.030281281,0,-0.030718386,0,-0.031240501,0,-0.031882465,0,-0.032206971,0,-0.03208214,0,-0.033142459,0,-0.03587243,0,-0.03420157,0,-0.022070965,0,-0.000803177,0.023680946,0.035273559,0.024164297,0.017430171,0.042533815,0.086025894,0.11994227,0.10557406,0.016713999,0,-0.11033314,0,-0.22086211,0,-0.25981674,0,-0.19341038,0,-0.073301084,0.028576339,0.061271701,0,-0.001806741,0,-0.11559244,0,-0.21836415,0,-0.26876602,0,-0.24256761,0,-0.15858743,0,-0.048383258,0.05822457,0.13699691,0.1832844,0.20074703,0.20190078,0.20146692,0.2120744,0.24249533,0.28862843,0.3394812,0.37283769,0.36681482,0.31544128,0.22454411,0.12629132,0.057493798,0.038591843,0.076520562,0.14620897,0.21421461,0.25658301,0.2608735,0.24763229,0.24810743,0.29121205,0.39367288,0.5266121,0.64801085,0.72702426,0.74935895,0.75064516,0.77556992,0.83358598,0.9123956,0.96425116,0.94348592,0.86420149,0.762851,0.67649502,0.63034362,0.6026597,0.5623911,0.51187795,0.46600521,0.43752876,0.43263984,0.43564707,0.42775247,0.41168538,0.3985922,0.39911857,0.42035377,0.45684543,0.49806824,0.53269029,0.55103052,0.55075091,0.53426898,0.51174253,0.49487939,0.48938727,0.49791583,0.52092403,0.55759203,0.60499048,0.65877044,0.71200383,0.75724417,0.78912038,0.8041845,0.8031677,0.7910741,0.7838496,0.79838425,0.83650684,0.88995075,0.93579859,0.94967008,0.92617524,0.8717016,0.80640227,0.75255799,0.71792877,0.70002288,0.68107516,0.64353758,0.59767586,0.56450385,0.55667496,0.5744065,0.58424801,0.5479992,0.47094619,0.38040903,0.3094272,0.28470108,0.30013907,0.3346208,0.36821532,0.38537434,0.38297215,0.36419591,0.33462691,0.30015776,0.26464081,0.23066336,0.19981469,0.17255908,0.1464034,0.12105718,0.11169115,0.1392155,0.21632427,0.34268996,0.48156655,0.58348429,0.62050146,0.58410054,0.49768561,0.39659747,0.30211499,0.22573398,0.1722604,0.14249907,0.13194369,0.13338,0.13874166,0.14089738,0.13790852,0.13046125,0.11863771,0.10434169,0.099545419,0.1218897,0.19019617,0.31786829,0.4937987,0.68812078,0.84670544,0.9161213,0.89857316,0.83006579,0.75721991,0.71738994,0.69370157,0.64607733,0.56549925,0.4683201,0.39452991,0.38559946,0.43908998,0.52494651,0.6055159,0.64625919,0.63498151,0.57415134,0.47338289,0.34708944,0.21797159,0.11501,0.074696705,0.12961958
81,0.11099,0.1132967,0.1156034,0.11791009,0.12021679,0.12253343,0.1248402,0.1271469,0.1294536,0.1317603,0.13407686,0.1363837,0.1386904,0.1409971,0.1433136,0.14564006,0.14792766,0.15017536,0.15253906,0.15509051,0.15717086,0.15860739,0.16174944,0.16731437,0.16651498,0.14654821,0.088888772,0,-0.01470118,0,-0.12455236,0,-0.19694188,0,-0.22632587,0,-0.21983561,0,-0.19132857,0,-0.15411445,0,-0.11192331,0,-0.068781048,0,-0.041261788,0,-0.047797538,0,-0.099384174,0,-0.196843,0,-0.30890629,0,-0.39958963,0,-0.45244101,0,-0.46403039,0,-0.459342,0,-0.46588621,0,-0.48669004,0,-0.51740235,0,-0.55470866,0,-0.59742945,0,-0.65108502,0,-0.71795154,0,-0.77868354,0,-0.81132299,0,-0.81114751,0,-0.78320497,0,-0.74944037,0,-0.73238945,0,-0.73552227,0,-0.75629467,0,-0.79329681,0,-0.84481627,0,-0.90587389,0,-0.96813488,0,-1.0138634,0,-1.0265179,0,-1.0080178,0,-0.96733278,0,-0.91806108,0,-0.87360924,0,-0.84063303,0,-0.82255167,0,-0.81916547,0,-0.8290289,0,-0.85040194,0,-0.8817364,0,-0.92241818,0,-0.97126311,0,-1.0233544,0,-1.0731136,0,-1.1171399,0,-1.1526963,0,-1.1771823,0,-1.1914467,0,-1.2104241,0,-1.2520722,0,-1.3263557,0,-1.4338173,0,-1.5498166,0,-1.6458502,0,-1.7153014,0,-1.760775,0,-1.7882749,0,-1.8030463,0,-1.8037611,0,-1.7881292,0,-1.7616262,0,-1.7329909,0,-1.711628,0,-1.7058809,0,-1.7164571,0,-1.7395217,0,-1.7629194,0,-1.7732081,0,-1.7650342,0,-1.7398551,0,-1.713722,0,-1.7054796,0,-1.7221217,0,-1.7632084,0,-1.8167257,0,-1.8682287,0,-1.911412,0,-1.9435925,0,-1.9628152,0,-1.967355,0,-1.9545183,0,-1.9225835,0,-1.8752948,0,-1.819839,0,-1.7692685,0,-1.7362338,0,-1.7243291,0,-1.7318023,0,-1.7519674,0,-1.7789822,0,-1.8189319,0,-1.8808713,0,-1.9657892,0,-2.0685656,0,-2.1740887,0,-2.2644999,0,-2.3268082,0,-2.3529711,0,-2.344795,0,-2.31036,0,-2.2650926,0,-2.2262416,0,-2.2053514
82,0.041154001,0.042010773,0.042866554,0.043722328,0.044579096,0.045434881,0.046291646,0.04714743,0.048003208,0.048858982,0.049715742,0.050575469,0.051428359,0.052272305,0.053140599,0.054039691,0.054853417,0.055547196,0.056560695,0.058022939,0.058295172,0.056893561,0.059917465,0.069181651,0.061997127,0.023894357,0.000835454,0.040990509,0.133187,0.24741618,0.34574112,0.4000859,0.43054235,0.46543059,0.51038951,0.56340599,0.61875415,0.67089933,0.71920508,0.76276422,0.79371089,0.8049202,0.80080056,0.78982842,0.78286988,0.78761518,0.79613566,0.79884624,0.79890686,0.80536354,0.8349514,0.90155226,0.99796879,1.1095594,1.2178608,1.3048899,1.3589801,1.3751333,1.369138,1.3649286,1.3939486,1.4821435,1.6240977,1.800354,1.9772263,2.1211257,2.2171636,2.2586255,2.2475641,2.1909227,2.1039901,2.0090067,1.9438566,1.9427848,2.0017073,2.0985999,2.1918571,2.2423949,2.2466004,2.21545,2.1667714,2.1175816,2.0735841,2.0339479,1.988556,1.9302857,1.8790551,1.8604649,1.8834423,1.943212,2.0047314,2.0294781,2.0092435,1.9490888,1.8606677,1.7591057,1.667184,1.6090581,1.6041081,1.6617668,1.7590572,1.8610685,1.9363688,1.9639277,1.9589818,1.9505451,1.9661018,2.023402,2.103817,2.1758845,2.2137716,2.2028129,2.1628401,2.1249406,2.1106286,2.1284721,2.151155,2.1420739,2.0876188,1.9913609,1.8868001,1.8141259,1.789984,1.8177161,1.8891234,1.9905821,2.1061139,2.2184887,2.3091376,2.3656857,2.4028299,2.4451282,2.50736,2.589236,2.6485159,2.6336787,2.5311754,2.3552465,2.1611414,2.0101597,1.91526,1.8637621,1.8316437,1.79785,1.7708428,1.7710122,1.8112592,1.895365,2.0074205,2.1206748,2.1999142,2.2167253,2.1854944,2.1420045,2.12567,2.1651421,2.2389159,2.3064234,2.3482096,2.3598323,2.3488657,2.323971,2.2765582,2.1934693,2.0800376,1.9527721,1.8347765,1.7465334,1.687348,1.6471639,1.6231056,1.6183511,1.6434423,1.7055799,1.7819865,1.83665,1.8448818,1.797676,1.7229649,1.6637995,1.6478742,1.686963,1.7663159,1.8590212,1.9425241,2.003155,2.0507364,2.1036932,2.1630709,2.217433,2.2459986,2.2284949,2.1645279,2.0655944,1.9464103,1.823725,1.720768,1.6625985,1.6669377,1.7387731,1.8471286,1.9431878,1.9876662,1.959545,1.8855926,1.8148822,1.7768575,1.781818,1.8164388,1.857278,1.8904001,1.911136,1.925472,1.9449449,1.981346,2.0399899,2.0985053,2.1207061,2.0822365,1.9750899,1.8250543,1.6773577,1.5745621,1.5472912,1.588784,1.6668249,1.7364151,1.7544404,1.7104806,1.6168969,1.4937443,1.365375,1.2634629,1.2195232,1.2456857,1.3318843,1.4257954,1.4587426,1.404596,1.2751386,1.1155229,0.98264372,0.90466201,0.88479304,0.90806252,0.95003951,0.98690832,0.99772638,0.96755928,0.88695401,0.75381786
